0.87261366	0.16580447	   2393300	81
0.74038708	0.74405977	   2393359	77
0.91838337	0.24125846	   2393386	92
0.71866863	0.65152648	   2393387	76
0.93667054	0.72280692	   2393435	97
0.93705576	0.11780342	   2393458	91
0.90649200	0.17537640	   2393464	91
0.84525992	0.67761664	   2393595	86
0.76343649	0.09191549	   2393776	70
0.94593612	0.11566852	   2393789	91
0.80937558	0.67506090	   2393974	86
0.85036953	0.62397814	   2394022	86
0.91723983	0.24390764	   2394054	92
0.78970615	0.74419153	   2394085	77
0.79767159	0.65366266	   2394166	76
0.93433505	0.18165886	   2394172	91
0.50751963	0.29283411	   2394214	52
0.90670920	0.17572554	   2394244	91
0.90330237	0.75209197	   2394283	97
0.82433277	0.22722825	   2394303	82
0.87836031	0.17916736	   2394315	81
0.83379507	0.27669083	   2394323	82
0.87868991	0.68767196	   2394381	86
0.81546535	0.75893537	   2394413	87
0.31278332	0.50584103	   2394489	35
0.85928223	0.71472314	   2394507	87
0.86425526	0.75955188	   2394517	87
0.61758742	0.75424091	   2394537	67
0.24615503	0.64354732	   2394570	26
0.48612641	0.95740373	   2394575	49
0.32291073	0.44957374	   2394579	34
0.79773843	0.67679968	   2394717	76
0.93564416	0.23052578	   2394752	92
0.85196076	0.60568541	   2394754	86
0.86097532	0.16886361	   2394789	81
0.68414529	0.64907033	   2394794	66
0.89243140	0.13927372	   2394810	81
0.80953380	0.69004921	   2394815	86
0.44895189	0.96442370	   2394826	49
0.93640647	0.72088949	   2394859	97
0.76865981	0.67559750	   2394886	76
0.43486412	0.95160561	   2394892	49
0.75642349	0.25540802	   2394943	72
0.92939817	0.26626626	   2394954	92
0.82737843	0.25925475	   2394985	82
0.87813201	0.21798120	   2395006	82
0.82341821	0.22797290	   2395009	82
0.81639139	0.68593794	   2395023	86
0.87899207	0.74094101	   2395025	87
0.94910564	0.72443173	   2395117	97
0.74994708	0.68829008	   2395146	76
0.44479564	0.65510733	   2395265	46
0.83852911	0.29142137	   2395385	82
0.81354206	0.65217233	   2395441	86
0.75764144	0.61290050	   2395460	76
0.53124579	0.23711898	   2395469	52
0.80949851	0.75442664	   2395493	87
0.87777212	0.59580692	   2395501	85
0.43413282	0.96144747	   2395567	49
0.48170370	0.97198571	   2395569	49
0.88918157	0.74216124	   2395630	87
0.26120087	0.51362171	   2395694	25
0.80597286	0.75296647	   2395812	87
0.70639229	0.65279082	   2395838	76
0.43063490	0.96120877	   2395957	49
0.59964373	0.68374738	   2395987	56
0.43908194	0.95022941	   2395998	49
0.74431233	0.62284999	   2396036	76
0.56850741	0.29626565	   2396043	52
0.81722155	0.74663080	   2396053	87
0.89868176	0.19905260	   2396068	81
0.80517960	0.72731069	   2396094	87
0.93946173	0.72192368	   2396104	97
0.80371451	0.65729824	   2396117	86
0.44128891	0.93086714	   2396124	49
0.79743592	0.71693457	   2396173	77
0.53079279	0.23305102	   2396242	52
0.76842350	0.25512254	   2396262	72
0.76011150	0.62443552	   2396275	76
0.51950536	0.28165982	   2396288	52
0.23637229	0.62006839	   2396329	26
0.85865060	0.18347567	   2396420	81
0.81822073	0.27051680	   2396446	82
0.83992446	0.18869870	   2396448	81
0.85701437	0.27389443	   2396484	82
0.79755565	0.72683507	   2396547	77
0.84829602	0.65088695	   2396601	86
0.73445883	0.64339922	   2396626	76
0.81269301	0.26420419	   2396641	82
0.82101385	0.23382533	   2396648	82
0.96176852	0.19054284	   2396679	91
0.57415603	0.30158566	   2396696	53
0.53154030	0.24550785	   2396733	52
0.80410181	0.65273262	   2396743	86
0.28713505	0.50526670	   2396769	25
0.69209808	0.69016829	   2396780	66
0.72303163	0.74298232	   2396794	77
0.87953625	0.22231531	   2396810	82
0.75785604	0.26640627	   2396828	72
0.79786383	0.65382327	   2396929	76
0.83936140	0.71144115	   2396938	87
0.82540102	0.22931058	   2396961	82
0.75041384	0.61933987	   2396962	76
0.89126281	0.70250966	   2396967	87
0.91421289	0.25785176	   2397061	92
0.45254898	0.97580169	   2397064	49
0.89498571	0.16850613	   2397097	81
0.96668409	0.11278930	   2397115	91
0.45179482	0.94931899	   2397154	49
0.91737011	0.74917948	   2397186	97
0.84576921	0.27609632	   2397186	82
0.51226774	0.29544844	   2397194	52
0.64826810	0.67035577	   2397226	66
0.45343724	0.96660236	   2397227	49
0.90858923	0.21198891	   2397231	92
0.84134146	0.29316018	   2397275	82
0.86796426	0.72574231	   2397303	87
0.52624956	0.28679485	   2397316	52
0.92682611	0.17724680	   2397362	91
0.93338140	0.23370981	   2397390	92
0.56054986	0.28677460	   2397417	52
0.86125908	0.75385100	   2397496	87
0.83531232	0.20072425	   2397541	82
0.98692984	0.09091678	   2397558	90
0.71627902	0.68371054	   2397569	76
0.75970656	0.62691570	   2397590	76
0.78378434	0.22439380	   2397591	72
0.52261367	0.85369707	   2397623	58
0.87414757	0.22118359	   2397696	82
0.63972840	0.71740781	   2397711	67
0.81035574	0.75295601	   2397735	87
0.85268642	0.61982472	   2397748	86
0.76453391	0.83591638	   2397769	78
0.31121462	0.51396726	   2397773	35
0.85858225	0.28080417	   2397800	82
0.42087035	0.94981937	   2397832	49
0.91736790	0.23613164	   2397839	92
0.74661996	0.61090680	   2397886	76
0.74085296	0.66609829	   2397886	76
0.88787786	0.20763469	   2397898	82
0.76646494	0.74503888	   2397906	77
0.77486197	0.27364506	   2398013	72
0.93867463	0.17058455	   2398067	91
0.74607266	0.62407717	   2398089	76
0.96896621	0.16120601	   2398130	91
0.87061408	0.29273462	   2398131	82
0.84400671	0.23493813	   2398219	82
0.77268496	0.85050736	   2398231	78
0.46502248	0.95580525	   2398319	49
0.86233203	0.28703155	   2398361	82
0.49473644	0.30720369	   2398362	43
0.79351959	0.75408513	   2398408	77
0.94540488	0.26670164	   2398422	92
0.85723828	0.71272562	   2398430	87
0.76158199	0.68346644	   2398469	76
0.30346662	0.50220027	   2398480	35
0.25007377	0.68354079	   2398525	26
0.67006707	0.65990723	   2398567	66
0.84163490	0.62391499	   2398620	86
0.83401364	0.26016127	   2398628	82
0.89594955	0.14072149	   2398641	81
0.89631914	0.12131705	   2398649	81
0.76068208	0.73431004	   2398717	77
0.27269432	0.52553523	   2398780	25
0.86555018	0.69237076	   2398832	86
0.67459569	0.64603808	   2398871	66
0.84862907	0.21057881	   2398910	82
0.94600205	0.25801928	   2398915	92
0.81778809	0.77692341	   2399038	87
0.86779078	0.21326816	   2399061	82
0.78802533	0.71650084	   2399063	77
0.43366032	0.93545003	   2399080	49
0.97193565	0.23066175	   2399080	92
0.13470603	0.80753314	   2399129	18
0.53888997	0.30785399	   2399159	53
0.94717502	0.12330428	   2399179	91
0.84507134	0.73966927	   2399210	87
0.76643083	0.62664409	   2399231	76
0.74309514	0.63546860	   2399245	76
0.77195584	0.06124188	   2399275	70
0.92721254	0.26727702	   2399280	92
0.79533005	0.86777163	   2399305	78
0.76260973	0.69178008	   2399322	76
0.81372627	0.74354249	   2399351	87
0.78253168	0.70097787	   2399402	77
0.42980613	0.97900682	   2399430	49
0.81756399	0.70483651	   2399440	87
0.88841677	0.13452432	   2399449	81
0.76316863	0.24701380	   2399534	72
0.67614413	0.69255507	   2399537	66
0.82596125	0.76002478	   2399557	87
0.83824811	0.64085924	   2399694	86
0.45354824	0.98485973	   2399749	49
0.85224861	0.69844249	   2399759	86
0.97564504	0.25785856	   2399777	92
0.78436028	0.72314481	   2399821	77
0.76364497	0.62945538	   2399853	76
0.50661559	0.25728299	   2399875	52
0.87824757	0.75997966	   2399882	87
0.55512613	0.25053188	   2399888	52
0.74068870	0.64455088	   2399936	76
0.74170093	0.66690706	   2399974	76
0.81564490	0.66910694	   2399979	86
0.28497060	0.54874399	   2399998	25
0.82263713	0.75672201	   2400013	87
0.77079521	0.84773184	   2400060	78
0.83721924	0.24335499	   2400068	82
0.83113110	0.17139301	   2400074	81
0.91936334	0.18899503	   2400081	91
0.79812302	0.73506509	   2400090	77
0.92740319	0.20681266	   2400113	92
0.42800264	0.96606361	   2400133	49
0.84714573	0.64537949	   2400154	86
0.84884755	0.70352009	   2400157	87
0.28700312	0.48151597	   2400189	24
0.47160050	0.68320838	   2400198	46
0.77517761	0.72920436	   2400271	77
0.83922091	0.19190214	   2400335	81
0.78338068	0.84090637	   2400354	78
0.80134266	0.67126763	   2400385	86
0.44317658	0.97488597	   2400408	49
0.29010720	0.55212358	   2400409	25
0.85263720	0.68341245	   2400456	86
0.81182833	0.67476127	   2400539	86
0.29808704	0.49082585	   2400603	24
0.79459938	0.23004600	   2400649	72
0.87065574	0.70874572	   2400657	87
0.93987855	0.71999242	   2400667	97
0.40868326	0.95625962	   2400689	49
0.86127695	0.72563822	   2400695	87
0.51009903	0.84705906	   2400756	58
0.30803576	0.48779977	   2400759	34
0.86565484	0.70580046	   2400784	87
0.82203445	0.27210414	   2400829	82
0.29267638	0.52782912	   2400860	25
0.86601591	0.26963987	   2400891	82
0.47814540	0.70368985	   2400907	47
0.90019273	0.14553024	   2400908	91
0.81179695	0.78409536	   2400939	87
0.88053895	0.21254018	   2400948	82
0.77114139	0.24292110	   2400980	72
0.77189417	0.84211136	   2401003	78
0.85698929	0.71783560	   2401026	87
0.77822848	0.84600205	   2401032	78
0.89927775	0.68898530	   2401050	86
0.31689505	0.51603617	   2401075	35
0.76735310	0.63127284	   2401096	76
0.95559487	0.10181411	   2401104	91
0.93002167	0.71408238	   2401143	97
0.80462926	0.67836844	   2401162	86
0.73201545	0.65130501	   2401163	76
0.75537208	0.64964148	   2401218	76
0.85660414	0.70339790	   2401253	87
0.03764121	0.58670504	   2401253	5
0.54392562	0.26404369	   2401262	52
0.29120000	0.50019362	   2401306	25
0.50656210	0.26291205	   2401317	52
0.48828931	0.95721344	   2401341	49
0.43176188	0.95103632	   2401348	49
0.97446843	0.25948446	   2401410	92
0.84761261	0.75405447	   2401536	87
0.81482930	0.68316759	   2401543	86
0.29570295	0.50647334	   2401716	25
0.89641842	0.24830174	   2401884	82
0.77284034	0.24286554	   2401892	72
0.80897242	0.21617385	   2401963	82
0.80660697	0.83049806	   2402002	88
0.76060010	0.63195487	   2402176	76
0.74336676	0.24290616	   2402213	72
0.82884668	0.68977424	   2402227	86
0.70847108	0.64735548	   2402229	76
0.87675220	0.14764929	   2402306	81
0.79818544	0.73685896	   2402392	77
0.99000123	0.10436900	   2402402	91
0.86065373	0.74956975	   2402420	87
0.75006360	0.09713469	   2402491	70
0.42996045	0.91185071	   2402516	49
0.86979648	0.73397824	   2402518	87
0.78735101	0.68466503	   2402531	76
0.92667817	0.72612825	   2402578	97
0.43105855	0.94927012	   2402626	49
0.95709955	0.19562697	   2402661	91
0.87494746	0.64096227	   2402684	86
0.80465309	0.76352952	   2402688	87
0.44933145	0.96952929	   2402704	49
0.79590261	0.67004309	   2402704	76
0.50329293	0.90027588	   2402726	59
0.43907043	0.92174468	   2402776	49
0.32526092	0.49757366	   2402792	34
0.89176104	0.65769483	   2402799	86
0.87368295	0.73429693	   2402799	87
0.97356015	0.14009280	   2402804	91
0.85366323	0.60968122	   2402805	86
0.97361208	0.15640999	   2402825	91
0.93501012	0.13069381	   2402854	91
0.93618889	0.72526975	   2402870	97
0.94780638	0.74081362	   2402871	97
0.83730024	0.63482193	   2402886	86
0.64991496	0.66639706	   2402905	66
0.85070795	0.70306314	   2402925	87
0.94898047	0.19750652	   2402934	91
0.93219789	0.24620475	   2402947	92
0.93418877	0.12697224	   2402970	91
0.88916301	0.14376708	   2403017	81
0.44493788	0.96565415	   2403046	49
0.75173115	0.65243813	   2403064	76
0.30234987	0.48656003	   2403073	34
0.59091765	0.30406823	   2403078	53
0.74481706	0.65053640	   2403114	76
0.90570340	0.12998535	   2403178	91
0.80660181	0.77357894	   2403182	87
0.87350945	0.75588010	   2403250	87
0.88816926	0.75962448	   2403267	87
0.77655986	0.24322005	   2403288	72
0.45665680	0.96928093	   2403304	49
0.93950175	0.70918607	   2403396	97
0.71232693	0.71701324	   2403429	77
0.79267835	0.73989647	   2403443	77
0.75399160	0.25574973	   2403459	72
0.84153074	0.69263935	   2403487	86
0.83519267	0.26708691	   2403488	82
0.76097238	0.69139747	   2403492	76
0.79088932	0.68184613	   2403492	76
0.94916789	0.09338843	   2403528	90
0.77737163	0.84161106	   2403539	78
0.88641798	0.27203361	   2403554	82
0.79172211	0.27953350	   2403561	72
0.91838314	0.26588664	   2403658	92
0.76626724	0.66274514	   2403716	76
0.95463312	0.75812670	   2403736	97
0.90043205	0.22089863	   2403763	92
0.79168463	0.66478250	   2403793	76
0.82522273	0.64371350	   2403800	86
0.79138030	0.65735667	   2403809	76
0.91744900	0.27934863	   2403846	92
0.90663345	0.21751739	   2403884	92
0.80134315	0.65314396	   2403908	86
0.24994741	0.68553299	   2403990	26
0.85743303	0.74816368	   2404046	87
0.32765775	0.50633346	   2404081	35
0.82981633	0.66309029	   2404101	86
0.75843529	0.69174354	   2404123	76
0.45807414	0.96607249	   2404130	49
0.30251763	0.51144285	   2404134	35
0.81543137	0.67237050	   2404143	86
0.44761998	0.93605324	   2404157	49
0.82426382	0.73519941	   2404204	87
0.27663597	0.53713821	   2404228	25
0.89780493	0.18778664	   2404237	81
0.80344153	0.76894346	   2404311	87
0.82642082	0.67192264	   2404348	86
0.76013679	0.24083833	   2404364	72
0.63422298	0.71311028	   2404396	67
0.24088212	0.62321339	   2404438	26
0.83481994	0.68003419	   2404484	86
0.55812557	0.27833142	   2404511	52
0.86535293	0.70157106	   2404625	87
0.83918356	0.22750739	   2404642	82
0.88358277	0.71960517	   2404646	87
0.81313772	0.65187192	   2404713	86
0.92610066	0.12068430	   2404732	91
0.81025770	0.78081107	   2404785	87
0.82828307	0.66945510	   2404799	86
0.80051087	0.75143560	   2404806	87
0.79021302	0.70295958	   2404853	77
0.92421298	0.13475292	   2404865	91
0.90808156	0.16100308	   2404944	91
0.87417879	0.76173260	   2404974	87
0.93256850	0.13751453	   2404978	91
0.87350703	0.68518212	   2404980	86
0.68908710	0.69644053	   2404980	66
0.81291632	0.64972605	   2405023	86
0.78982310	0.22873236	   2405075	72
0.84435960	0.70213351	   2405095	87
0.82069096	0.63854604	   2405159	86
0.88193992	0.13416433	   2405161	81
0.77490972	0.24948898	   2405188	72
0.95667434	0.19734312	   2405205	91
0.65075006	0.72069036	   2405214	67
0.74559197	0.86052374	   2405254	78
0.84256627	0.19306465	   2405282	81
0.47181411	0.95875954	   2405410	49
0.97458835	0.18391523	   2405500	91
0.76481776	0.23281192	   2405527	72
0.93442511	0.74383828	   2405543	97
0.81698683	0.64968217	   2405597	86
0.82246605	0.66408656	   2405600	86
0.73848224	0.86962336	   2405643	78
0.78954957	0.74176060	   2405668	77
0.83155513	0.69694434	   2405686	86
0.87968271	0.27979644	   2405700	82
0.24979091	0.63254048	   2405703	26
0.87419851	0.76962703	   2405748	87
0.71251011	0.71031860	   2405804	77
0.80045070	0.85651367	   2405855	88
0.81374362	0.24368598	   2405903	82
0.84471158	0.27437156	   2405914	82
0.89609346	0.12500508	   2405924	81
0.28280855	0.53241343	   2405936	25
0.76152042	0.25690226	   2406018	72
0.80121569	0.62892662	   2406022	86
0.54601423	0.29228839	   2406114	52
0.44570817	0.95690797	   2406122	49
0.77622834	0.63009943	   2406135	76
0.80446088	0.74717276	   2406156	87
0.27947503	0.52263408	   2406171	25
0.49335399	0.95358150	   2406184	49
0.76290800	0.05276085	   2406218	70
0.80298251	0.64613903	   2406233	86
0.41848566	0.94054100	   2406242	49
0.79252205	0.69455372	   2406270	76
0.80781813	0.66450728	   2406404	86
0.52009051	0.84454638	   2406450	58
0.84433911	0.71630470	   2406452	87
0.62537291	0.72448863	   2406466	67
0.94417879	0.70433731	   2406481	97
0.92790591	0.16455107	   2406499	91
0.75129330	0.62677598	   2406518	76
0.81710263	0.64006187	   2406559	86
0.41048223	0.27281989	   2406629	42
0.89726197	0.21245040	   2406631	82
0.78511490	0.71719211	   2406647	77
0.90443733	0.21130788	   2406733	92
0.69104826	0.69178013	   2406903	66
0.30223172	0.51538343	   2406942	35
0.28364141	0.47960881	   2406970	24
0.80480423	0.65301350	   2407072	86
0.70399671	0.69928928	   2407084	76
0.49800940	0.96905074	   2407085	49
0.79894487	0.74628656	   2407116	77
0.65145447	0.69710732	   2407153	66
0.88388685	0.12859361	   2407180	81
0.75155179	0.26236553	   2407230	72
0.88965949	0.13905732	   2407285	81
0.83974685	0.63543532	   2407297	86
0.75600448	0.69033584	   2407362	76
0.86714738	0.21485665	   2407398	82
0.55163558	0.31747367	   2407413	53
0.90660610	0.23747466	   2407436	92
0.85547792	0.63173386	   2407537	86
0.85053237	0.71021696	   2407592	87
0.49131315	0.37667575	   2407601	43
0.66451954	0.69877173	   2407608	66
0.95751831	0.19261847	   2407642	91
0.92756623	0.73828151	   2407683	97
0.85214374	0.61797622	   2407726	86
0.97931428	0.14901944	   2407751	91
0.90427848	0.20426882	   2407758	92
0.87009307	0.22088138	   2407845	82
0.77925309	0.67841242	   2407869	76
0.85358447	0.28988337	   2407892	82
0.88444327	0.13657592	   2407918	81
0.86716082	0.13260777	   2407934	81
0.65895324	0.70752040	   2407938	67
0.76618528	0.07958905	   2407987	70
0.76716527	0.62493977	   2407988	76
0.80401965	0.67640807	   2408013	86
0.46709914	0.97104125	   2408020	49
0.88178322	0.75694376	   2408063	87
0.79757678	0.68856456	   2408137	76
0.88104856	0.18880020	   2408146	81
0.86265660	0.20724903	   2408168	82
0.76139477	0.72845478	   2408181	77
0.95980808	0.16725092	   2408184	91
0.44417354	0.93483280	   2408227	49
0.42044678	0.96249894	   2408278	49
0.89374609	0.65826459	   2408354	86
0.64127692	0.68328047	   2408382	66
0.89672082	0.21994514	   2408388	82
0.86209055	0.19216414	   2408406	81
0.71781008	0.71380952	   2408409	77
0.75297351	0.62986013	   2408440	76
0.93013065	0.22828133	   2408468	92
0.87334633	0.71881669	   2408493	87
0.95635376	0.20279642	   2408503	92
0.86083042	0.75497927	   2408506	87
0.29616245	0.47432111	   2408517	24
0.95078653	0.20781760	   2408611	92
0.97188811	0.19569036	   2408613	91
0.84683548	0.29651004	   2408626	82
0.28526471	0.52858095	   2408635	25
0.83262331	0.66987641	   2408713	86
0.77317827	0.62407711	   2408749	76
0.81140425	0.65035968	   2408783	86
0.77323391	0.28202717	   2408800	72
0.84394265	0.25332341	   2408801	82
0.97103691	0.26625554	   2408828	92
0.81925007	0.26329019	   2408841	82
0.82561437	0.23490420	   2408844	82
0.91761417	0.23299555	   2408849	92
0.63945739	0.69055326	   2408861	66
0.81297999	0.75589428	   2408868	87
0.91027166	0.22193731	   2408926	92
0.62449826	0.69356271	   2409040	66
0.30396054	0.50268998	   2409048	35
0.91071863	0.23275957	   2409070	92
0.91992730	0.22369414	   2409088	92
0.93969557	0.12388080	   2409100	91
0.62126760	0.71714099	   2409104	67
0.65017145	0.69159861	   2409106	66
0.88514774	0.76350643	   2409173	87
0.71236908	0.72580561	   2409216	77
0.97081934	0.19019121	   2409225	91
0.83383765	0.23509765	   2409233	82
0.51447177	0.90551166	   2409253	59
0.86070944	0.61322246	   2409262	86
0.81465298	0.27256593	   2409274	82
0.76526800	0.73297405	   2409285	77
0.72218750	0.71622487	   2409296	77
0.90470576	0.24653477	   2409311	92
0.92091853	0.13593037	   2409341	91
0.85395350	0.70687169	   2409390	87
0.85564721	0.75307405	   2409392	87
0.82673669	0.26062356	   2409424	82
0.84584135	0.65142942	   2409457	86
0.98634914	0.25180555	   2409479	92
0.28893288	0.54167854	   2409492	25
0.73181154	0.66775044	   2409527	76
0.80028729	0.69405824	   2409540	86
0.74014716	0.62283245	   2409568	76
0.82528361	0.65624340	   2409635	86
0.55125116	0.29354931	   2409653	52
0.81020724	0.62908421	   2409667	86
0.84673342	0.60023737	   2409714	86
0.31484181	0.54610365	   2409721	35
0.84730854	0.27013205	   2409730	82
0.97127447	0.20830877	   2409749	92
0.41934887	0.95278939	   2409750	49
0.89212690	0.18746419	   2409753	81
0.84280036	0.66132716	   2409774	86
0.28659735	0.48718741	   2409786	24
0.80235522	0.78727229	   2409787	87
0.61131523	0.71582795	   2409799	67
0.92529333	0.11394872	   2409840	91
0.81435154	0.75874465	   2409866	87
0.56438651	0.32630081	   2409880	53
0.27746974	0.52950601	   2409911	25
0.89470726	0.22109156	   2409930	82
0.89812081	0.20369633	   2410000	82
0.95001454	0.20111303	   2410006	92
0.86656660	0.76347692	   2410008	87
0.45092437	0.96788478	   2410049	49
0.80972721	0.77258978	   2410082	87
0.86024414	0.62463506	   2410135	86
0.96000690	0.16732947	   2410181	91
0.62818385	0.70825097	   2410212	67
0.82351351	0.81425353	   2410213	88
0.77310199	0.04841536	   2410216	70
0.85930625	0.76891416	   2410219	87
0.94231238	0.08829051	   2410273	90
0.78589639	0.64220588	   2410274	76
0.88725663	0.74122090	   2410312	87
0.90302615	0.15221520	   2410330	91
0.83196195	0.30360895	   2410334	83
0.90686510	0.16296499	   2410340	91
0.43228320	0.95467758	   2410432	49
0.76241998	0.05027735	   2410452	70
0.79322962	0.65122253	   2410476	76
0.51392465	0.89735658	   2410483	58
0.49520162	0.26602205	   2410491	42
0.32310934	0.45876535	   2410514	34
0.87268271	0.77338845	   2410535	87
0.76064956	0.82099634	   2410537	78
0.86901891	0.77083896	   2410595	87
0.76308397	0.68611394	   2410630	76
0.82711184	0.74405328	   2410642	87
0.76967784	0.81096371	   2410732	78
0.84905874	0.74041169	   2410737	87
0.79478584	0.76091483	   2410746	77
0.83478065	0.21803247	   2410764	82
0.51403757	0.31536162	   2410766	53
0.96477201	0.25399241	   2410777	92
0.27266547	0.54317918	   2410778	25
0.75693531	0.64322685	   2410792	76
0.74208311	0.26210020	   2410796	72
0.97917842	0.21282302	   2410884	92
0.91252543	0.75893278	   2410914	97
0.81880834	0.77751229	   2410928	87
0.83492936	0.70843397	   2410931	87
0.31621109	0.51206439	   2411030	35
0.83486955	0.70316530	   2411037	87
0.43975001	0.92863381	   2411039	49
0.86487603	0.28473275	   2411040	82
0.50034290	0.37858623	   2411108	53
0.87868844	0.73927284	   2411112	87
0.51912295	0.24470270	   2411135	52
0.75535882	0.06031732	   2411250	70
0.26213780	0.53368945	   2411282	25
0.79820372	0.68262905	   2411299	76
0.94266100	0.13982728	   2411319	91
0.75323793	0.63258719	   2411321	76
0.83855745	0.74100266	   2411329	87
0.83600141	0.70101291	   2411332	87
0.32162451	0.53914148	   2411332	35
0.33186307	0.52090728	   2411338	35
0.47226887	0.93426539	   2411376	49
0.96010264	0.19698590	   2411379	91
0.76818221	0.72809230	   2411393	77
0.71736598	0.73509404	   2411424	77
0.70156665	0.67787629	   2411467	76
0.64062356	0.72903628	   2411471	67
0.78880041	0.34724194	   2411512	73
0.33044370	0.53297768	   2411529	35
0.75066628	0.03626370	   2411532	70
0.25708308	0.53811306	   2411539	25
0.80463538	0.69473015	   2411544	86
0.77307735	0.81790038	   2411565	78
0.62916945	0.71528956	   2411572	67
0.82483512	0.25587324	   2411574	82
0.84739648	0.20443073	   2411670	82
0.54412510	0.29494393	   2411684	52
0.92026231	0.22086171	   2411739	92
0.83449480	0.66513081	   2411757	86
0.85773543	0.63419438	   2411768	86
0.77598732	0.74111654	   2411814	77
0.84037404	0.62761182	   2411822	86
0.47815568	0.97484921	   2411824	49
0.91480092	0.18683345	   2411882	91
0.79480472	0.74237164	   2411904	77
0.80953088	0.75607388	   2411923	87
0.79767056	0.66795711	   2411936	76
0.76768650	0.67442168	   2411941	76
0.92157799	0.13698580	   2412005	91
0.50762025	0.25379241	   2412050	52
0.90674478	0.22853944	   2412065	92
0.26537250	0.51896938	   2412076	25
0.87734142	0.29868873	   2412097	82
0.94276140	0.21252442	   2412106	92
0.62463062	0.71457500	   2412112	67
0.82075911	0.64779895	   2412166	86
0.79882637	0.66431164	   2412249	76
0.92724655	0.19670022	   2412293	91
0.91245491	0.23075363	   2412332	92
0.86088220	0.70748181	   2412381	87
0.27378699	0.53975947	   2412405	25
0.84706149	0.22996956	   2412406	82
0.85189495	0.75904221	   2412414	87
0.77898455	0.71304907	   2412446	77
0.91474006	0.19116276	   2412468	91
0.80199260	0.85013048	   2412481	88
0.41645277	0.94909349	   2412494	49
0.83745672	0.63791590	   2412534	86
0.85081044	0.71738293	   2412565	87
0.86422020	0.60787472	   2412649	86
0.80346852	0.81900097	   2412657	88
0.90462520	0.17736500	   2412662	91
0.97028279	0.17768064	   2412682	91
0.61687807	0.76189552	   2412685	67
0.46035381	0.96249763	   2412716	49
0.46361135	0.94320211	   2412733	49
0.79008836	0.75943553	   2412736	77
0.91592006	0.20004471	   2412737	92
0.45545459	0.96580665	   2412755	49
0.63521077	0.73963831	   2412780	67
0.79068586	0.66135398	   2412851	76
0.97580023	0.19686085	   2412925	91
0.89194454	0.68448782	   2412929	86
0.96321782	0.20500185	   2412941	92
0.75696109	0.62543769	   2412949	76
0.92651377	0.72903547	   2413016	97
0.79526766	0.66520319	   2413044	76
0.55472439	0.32025352	   2413063	53
0.89422269	0.18691473	   2413130	81
0.74470456	0.61404240	   2413159	76
0.54734684	0.29230212	   2413170	52
0.80889207	0.25448219	   2413186	82
0.97228533	0.17235986	   2413204	91
0.78506720	0.66683542	   2413230	76
0.31545232	0.50539271	   2413242	35
0.94486795	0.09594301	   2413287	90
0.84983425	0.65220643	   2413292	86
0.85928397	0.17173841	   2413311	81
0.79682638	0.77401642	   2413409	77
0.83117493	0.29895641	   2413409	82
0.81009214	0.69902248	   2413469	86
0.88795521	0.14563490	   2413530	81
0.66794770	0.69481038	   2413541	66
0.83282511	0.20908353	   2413543	82
0.75920744	0.25354047	   2413544	72
0.78983285	0.74541565	   2413546	77
0.28743458	0.52916705	   2413619	25
0.82329026	0.66104256	   2413632	86
0.82116901	0.21390947	   2413643	82
0.65894542	0.67488542	   2413648	66
0.85372972	0.70066317	   2413684	87
0.95338028	0.19775655	   2413687	91
0.78537492	0.67281900	   2413690	76
0.44345181	0.97838510	   2413801	49
0.85212989	0.61819819	   2413841	86
0.78831876	0.75578316	   2413869	77
0.78108307	0.03345937	   2413925	70
0.80186292	0.66903471	   2413967	86
0.83807326	0.69164383	   2413992	86
0.84456574	0.68195626	   2414053	86
0.78985859	0.68088834	   2414144	76
0.96738057	0.22749087	   2414223	92
0.26982425	0.54037580	   2414316	25
0.65599804	0.67925128	   2414320	66
0.86591160	0.29324228	   2414339	82
0.81654229	0.21869324	   2414366	82
0.65999285	0.68235985	   2414382	66
0.43364513	0.95127894	   2414404	49
0.94046721	0.15393355	   2414416	91
0.47325176	0.93203666	   2414419	49
0.98317243	0.26770957	   2414432	92
0.79201272	0.66147408	   2414443	76
0.91452622	0.23798799	   2414476	92
0.86521905	0.71008817	   2414527	87
0.76181956	0.22284911	   2414544	72
0.82206612	0.65522970	   2414580	86
0.81238021	0.23870253	   2414607	82
0.95447312	0.75139384	   2414622	97
0.85468938	0.70507420	   2414657	87
0.71856311	0.73152261	   2414658	77
0.77573785	0.67256987	   2414667	76
0.83686920	0.24540410	   2414705	82
0.77558605	0.04837996	   2414718	70
0.91044942	0.22416803	   2414739	92
0.93294817	0.26446171	   2414796	92
0.88952185	0.16273553	   2414806	81
0.83278318	0.67130367	   2414878	86
0.96422992	0.19128911	   2414912	91
0.86100269	0.20562334	   2414941	82
0.90020378	0.22347149	   2414967	92
0.55085996	0.32286906	   2414970	53
0.83616141	0.69727066	   2415007	86
0.88143108	0.21723572	   2415069	82
0.77920224	0.62155606	   2415110	76
0.96250382	0.16577368	   2415173	91
0.85996319	0.69791397	   2415176	86
0.78378990	0.67918368	   2415181	76
0.86691400	0.19951796	   2415192	81
0.95415827	0.12630950	   2415238	91
0.78043016	0.66917517	   2415253	76
0.92062044	0.21274061	   2415336	92
0.74748104	0.88306503	   2415418	78
