0.81478474	0.93006731	   2382545	89
0.18162439	0.19269824	   2382591	11
0.27333322	0.30945130	   2382601	23
0.25628775	0.15179615	   2382605	21
0.48377763	0.71548294	   2382719	47
0.39215498	0.17392856	   2382734	31
0.54830448	0.26409443	   2382884	52
0.21063392	0.23998423	   2382914	22
0.19117806	0.18688087	   2383018	11
0.20968050	0.22798851	   2383045	22
0.56784126	0.22729471	   2383109	52
0.79317956	0.84867907	   2383155	78
0.20928502	0.06648921	   2383227	20
0.93343637	0.75043614	   2383264	97
0.27586024	0.31794421	   2383326	23
0.56427198	0.33307819	   2383622	53
0.97457934	0.79088662	   2383690	97
0.26642098	0.26140506	   2383809	22
0.53585998	0.28838706	   2383824	52
0.53980190	0.24712461	   2383888	52
0.36904121	0.11507995	   2383943	31
0.21691301	0.25402721	   2383994	22
0.54894301	0.34148576	   2384072	53
0.49317586	0.73863879	   2384255	47
0.28114100	0.09616332	   2384261	20
0.57214239	0.33294794	   2384271	53
0.53795226	0.32815914	   2384398	53
0.93713714	0.80735358	   2384506	98
0.29815463	0.17553728	   2384552	21
0.79943534	0.89319695	   2384792	78
0.19089735	0.16907551	   2384815	11
0.84052656	0.91078744	   2384837	89
0.33653725	0.22820344	   2384851	32
0.21528246	0.22130191	   2384915	22
0.36677302	0.14259530	   2384994	31
0.39569706	0.05471671	   2385012	30
0.53297956	0.96085231	   2385015	59
0.80784983	0.91398704	   2385121	89
0.45225663	0.72361493	   2385280	47
0.36438596	0.10518822	   2385398	31
0.39899407	0.07844621	   2385445	30
0.34269498	0.45015275	   2385504	34
0.40569522	0.06354774	   2385535	40
0.82426191	0.92247904	   2385581	89
0.81498555	0.89357800	   2385601	88
0.21144082	0.23685465	   2385702	22
0.54080559	0.32997724	   2385705	53
0.43301415	0.07682753	   2385718	40
0.19702723	0.18369311	   2385729	11
0.39615919	0.17441988	   2385789	31
0.17254947	0.20911027	   2385878	12
0.90794841	0.81054070	   2385984	98
0.50139742	0.73317054	   2386013	57
0.39740023	0.05856917	   2386017	30
0.33945513	0.21102414	   2386052	32
0.47578686	0.73047339	   2386089	47
0.58412689	0.96161837	   2386142	59
0.76547645	0.89850686	   2386234	78
0.39603334	0.05097793	   2386262	30
0.17115136	0.18410235	   2386286	11
0.20324565	0.19194680	   2386343	21
0.18058148	0.20220731	   2386382	12
0.21869453	0.23052677	   2386404	22
0.26313191	0.15545986	   2386539	21
0.38831741	0.05186047	   2386563	30
0.98673135	0.80491238	   2386572	98
0.53031238	0.35435611	   2386644	53
0.53862783	0.23884815	   2386699	52
0.75606310	0.90800880	   2386809	79
0.55473636	0.20455783	   2387157	52
0.20285853	0.17097072	   2387596	21
0.18470076	0.19480357	   2387861	11
0.32109668	0.32513809	   2387876	33
0.51293317	0.20712986	   2387982	52
0.97667604	0.73709703	   2388190	97
0.23730290	0.25381500	   2388298	22
0.20609819	0.17518722	   2388298	21
0.58208739	0.33686097	   2388304	53
0.00954356	0.19333078	   2388380	1
0.76732225	0.90461032	   2388431	79
0.99891003	0.78867390	   2388513	97
0.36183355	0.14887484	   2388619	31
0.56710225	0.33052437	   2388681	53
0.51947243	0.25488410	   2388723	52
0.53365844	0.25626307	   2388798	52
0.32956160	0.30423780	   2388877	33
0.28516840	0.09351665	   2388993	20
0.58060628	0.97976879	   2389010	59
0.16766583	0.20782913	   2389103	12
0.22744043	0.25277094	   2389428	22
0.36726440	0.14709301	   2389455	31
0.27172124	0.30186463	   2389468	23
0.18334135	0.13429927	   2389585	11
0.47814298	0.20014765	   2389669	42
0.52798260	0.35987917	   2389714	53
0.80594148	0.84669773	   2389736	88
0.50005340	0.73293079	   2389744	57
0.55005008	0.32925198	   2389984	53
0.34587509	0.20926408	   2390011	32
0.22907812	0.11065327	   2390027	21
0.53362494	0.35662924	   2390048	53
0.17059025	0.18871926	   2390087	11
0.14740174	0.18851761	   2390129	11
0.28856305	0.18028955	   2390280	21
0.79988009	0.90630627	   2390475	79
0.47333907	0.19217004	   2390490	41
0.26625650	0.25355083	   2390605	22
0.20685956	0.16387924	   2390848	21
0.18610626	0.19058744	   2390878	11
0.21534951	0.25431432	   2390968	22
0.80598196	0.91879106	   2391042	89
0.18647568	0.20816047	   2391099	12
0.19496940	0.18646749	   2391122	11
0.32953670	0.29917478	   2391133	32
0.78659163	0.88050028	   2391175	78
0.37722109	0.10732916	   2391305	31
0.98401764	0.74034759	   2391361	97
0.40088065	0.05363824	   2391369	40
0.26432137	0.32242217	   2391393	23
0.48182731	0.18606664	   2391416	41
0.79961605	0.74698240	   2391579	77
0.43864567	0.71535952	   2391587	47
0.20294371	0.15723771	   2391612	21
0.91339335	0.80351318	   2391639	98
0.99053345	0.79412538	   2391791	97
0.23836316	0.08820582	   2391910	20
0.22430779	0.15081786	   2392082	21
0.03834937	0.58242536	   2392084	5
0.20966735	0.07546164	   2392094	20
0.54127651	0.35225401	   2392259	53
0.19894284	0.23203029	   2392270	12
0.40899215	0.10348308	   2392321	41
0.20571041	0.19699072	   2392365	21
0.19222521	0.17279717	   2392437	11
0.21628220	0.18731468	   2392552	21
0.39210393	0.06685988	   2392578	30
0.75429264	0.92117541	   2392699	79
0.95345491	0.77713974	   2392766	97
0.33073338	0.25358244	   2392783	32
0.19376832	0.19013166	   2392883	11
0.33552293	0.29557134	   2392947	32
0.22265645	0.18880741	   2393025	21
0.72336586	0.02512808	   2393135	70
0.90551111	0.79811434	   2393265	97
0.56703823	0.23779909	   2393290	52
0.48269255	0.74724435	   2393297	47
0.53595259	0.23005761	   2393376	52
0.58110389	0.98202737	   2393448	59
0.38378778	0.15288871	   2393556	31
0.90906234	0.75556286	   2393600	97
0.33245473	0.33183390	   2393777	33
0.41472203	0.10926976	   2393838	41
0.31835579	0.29976592	   2393938	32
0.50163757	0.19206569	   2394027	51
0.18739122	0.19019132	   2394144	11
0.53236707	0.25993681	   2394308	52
0.51302698	0.21032554	   2394336	52
0.35123888	0.14097091	   2394360	31
0.32291073	0.44957374	   2394579	34
0.39916020	0.11649972	   2394728	31
0.55620045	0.94177181	   2394848	59
0.48454212	0.73650018	   2394890	47
0.91309413	0.80380976	   2395009	98
0.19575215	0.19227624	   2395015	11
0.35114717	0.24819289	   2395051	32
0.48707567	0.19769553	   2395248	41
0.50871870	0.18822173	   2395300	51
0.97382268	0.74697963	   2395352	97
0.34208012	0.30124488	   2395499	33
0.20849139	0.13976017	   2395513	21
0.83932795	0.89822661	   2395625	88
0.99237768	0.80173194	   2395642	98
0.78333929	0.91962194	   2395681	79
0.78656650	0.89359655	   2395708	78
0.21166314	0.23586478	   2395859	22
0.49847185	0.71555609	   2396033	47
0.54520697	0.22140768	   2396181	52
0.72795954	0.03071840	   2396343	70
0.79708484	0.89932325	   2396354	78
0.75026515	0.93377322	   2396427	79
0.20901240	0.24883209	   2396434	22
0.31492807	0.24238784	   2396769	32
0.75845895	0.92222847	   2396874	79
0.21471216	0.17591490	   2396883	21
0.54048080	0.94764824	   2396965	59
0.50812416	0.19662657	   2396999	51
0.18192491	0.20473304	   2397018	12
0.18606008	0.18131787	   2397024	11
0.99417185	0.79072976	   2397085	97
0.86767505	0.00108346	   2397129	80
0.19255010	0.21453055	   2397270	12
0.85009500	0.88679378	   2397473	88
0.38054271	0.14538269	   2397518	31
0.52146736	0.26928344	   2397541	52
0.48081273	0.19086980	   2397598	41
0.19039169	0.19402007	   2397599	11
0.54135099	0.34795589	   2397845	53
0.52031934	0.70777342	   2397899	57
0.38914502	0.10272323	   2397945	31
0.47826303	0.19698812	   2398074	41
0.27296298	0.09257590	   2398155	20
0.21423071	0.26346067	   2398182	22
0.23652651	0.11589269	   2398270	21
0.40023900	0.07084179	   2398339	40
0.40816559	0.04822195	   2398380	40
0.55215148	0.34658487	   2398472	53
0.20431930	0.22042888	   2398555	22
0.23972821	0.11659538	   2398609	21
0.42321117	0.07480514	   2398729	40
0.47173044	0.74623494	   2398741	47
0.98279577	0.78610542	   2398855	97
0.17316298	0.20333469	   2398900	12
0.26093349	0.07474144	   2398904	20
0.58078196	0.97321214	   2399023	59
0.19332933	0.18212432	   2399030	11
0.54265057	0.34219472	   2399081	53
0.13470603	0.80753314	   2399129	18
0.20228528	0.18535248	   2399181	21
0.21608414	0.19875426	   2399257	21
0.94345809	0.75523728	   2399387	97
0.51655227	0.26543139	   2399392	52
0.82005224	0.85108705	   2399482	88
0.46441822	0.21362961	   2399517	42
0.47152984	0.19860873	   2399621	41
0.18465855	0.17487341	   2399626	11
0.21542309	0.15450599	   2399693	21
0.85764904	0.87371645	   2399780	88
0.80777739	0.85251871	   2399822	88
0.97441506	0.77006676	   2399838	97
0.74420790	0.91604596	   2399901	79
0.45759333	0.20707740	   2399969	42
0.20627316	0.23987537	   2400004	22
0.55655309	0.23775373	   2400363	52
0.22464130	0.15377981	   2400423	21
0.47440546	0.22017241	   2400473	42
0.16883981	0.19161514	   2400612	11
0.21375318	0.14438114	   2400649	21
0.21410932	0.08125737	   2400669	20
0.19097305	0.22414991	   2400791	12
0.21328241	0.14850998	   2400800	21
0.18407955	0.15021319	   2400834	11
0.54859830	0.21626816	   2400913	52
0.73653680	0.04178551	   2400943	70
0.18754307	0.17595891	   2401163	11
0.22821943	0.27086737	   2401199	22
0.21704165	0.22510685	   2401227	22
0.46994607	0.17944176	   2401248	41
0.03764121	0.58670504	   2401253	5
0.72887595	0.92022941	   2401273	79
0.76252390	0.91715540	   2401411	79
0.24933958	0.24223035	   2401613	22
0.18551432	0.21358340	   2401700	12
0.49211290	0.18688967	   2401758	41
0.76702684	0.92343511	   2401822	79
0.20096862	0.26228453	   2401838	22
0.97137061	0.78301468	   2401863	97
0.51124699	0.20215048	   2402017	52
0.22643126	0.15835039	   2402149	21
0.25835261	0.25792243	   2402213	22
0.90615817	0.79825047	   2402320	97
0.21575746	0.20225911	   2402414	22
0.85074298	0.90142334	   2402494	89
0.40994642	0.10343149	   2402592	41
0.51692606	0.27609815	   2402695	52
0.76912974	0.92401667	   2402759	79
0.46722958	0.71596213	   2402849	47
0.79137042	0.93269985	   2402882	79
0.47276796	0.21635947	   2402917	42
0.26727698	0.29495679	   2403029	22
0.19013767	0.21715665	   2403053	12
0.19319332	0.21584756	   2403220	12
0.53172559	0.24114597	   2403277	52
0.50809769	0.21860717	   2403525	52
0.75417273	0.91570700	   2403610	79
0.79001278	0.92950859	   2403631	79
0.47291472	0.72607042	   2403638	47
0.80142250	0.92299411	   2403688	89
0.22938589	0.24168513	   2403721	22
0.33080159	0.20706922	   2403784	32
0.55015311	0.24040993	   2403902	52
0.16893247	0.21020653	   2404216	12
0.87631010	0.01034437	   2404258	80
0.50967664	0.27011947	   2404358	52
0.52057940	0.24655976	   2404405	52
0.80359625	0.93658499	   2404448	89
0.99529844	0.77697962	   2404477	97
0.32660245	0.21005867	   2404500	32
0.44123429	0.72800912	   2404604	47
0.20326383	0.26687214	   2404623	22
0.72587422	0.03453769	   2404629	70
0.89677201	0.83749825	   2404769	88
0.22764002	0.18764893	   2404797	21
0.19210858	0.19423602	   2404799	11
0.21088146	0.22240632	   2404956	22
0.20103004	0.24243464	   2405244	22
0.45588211	0.73755254	   2405257	47
0.53069924	0.24606932	   2405264	52
0.36744499	0.12785573	   2405336	31
0.81678839	0.93578775	   2405396	89
0.22928674	0.18674852	   2405507	21
0.36648779	0.12680262	   2405542	31
0.19567287	0.27885198	   2405632	12
0.50312893	0.20774719	   2405742	52
0.81516254	0.92138728	   2405950	89
0.55500353	0.33121861	   2405971	53
0.79258796	0.94230262	   2405982	79
0.23825752	0.19148965	   2406065	21
0.21889675	0.24407772	   2406137	22
0.47803068	0.16405703	   2406167	41
0.52978214	0.69647184	   2406240	56
0.81647456	0.94133295	   2406418	89
0.54235720	0.93455151	   2406471	59
0.20237642	0.22603753	   2406479	22
0.47367247	0.19966564	   2406541	41
0.20712758	0.29073768	   2406621	22
0.55073507	0.24829014	   2406628	52
0.20912987	0.27086789	   2406730	22
0.35362905	0.16032944	   2406758	31
0.72249064	0.03203146	   2406943	70
0.21745448	0.20718142	   2406973	22
0.27015699	0.25195699	   2406999	22
0.40288181	0.10379572	   2407013	41
0.73307799	0.04375709	   2407115	70
0.75043967	0.90945003	   2407153	79
0.96852748	0.78539513	   2407190	97
0.85686661	0.90935295	   2407337	89
0.26195480	0.18767638	   2407360	21
0.24776696	0.24226944	   2407368	22
0.25449434	0.26117279	   2407638	22
0.51445784	0.69118421	   2408219	56
0.19976249	0.27337099	   2408251	12
0.81501243	0.93537393	   2408277	89
0.46849355	0.22052567	   2408501	42
0.47554218	0.21205693	   2408537	42
0.21093541	0.23471324	   2408541	22
0.18974423	0.17653240	   2408579	11
0.16932213	0.19412160	   2408749	11
0.85482633	0.90649902	   2408778	89
0.20917013	0.25767718	   2408894	22
0.21830009	0.22907829	   2408973	22
0.19667004	0.16324947	   2409034	11
0.19122927	0.20840947	   2409035	12
0.21692192	0.22068582	   2409109	22
0.83164334	0.90662620	   2409303	89
0.46881157	0.21823306	   2409347	42
0.36420001	0.16175862	   2409420	31
0.20718976	0.24122162	   2409425	22
0.18940057	0.25243236	   2409487	12
0.18070657	0.19884330	   2409490	11
0.96465883	0.77181960	   2409499	97
0.98450328	0.78664073	   2409560	97
0.47340202	0.21042549	   2409615	42
0.51630947	0.24127501	   2409725	52
0.53937692	0.34403560	   2409771	53
0.40348022	0.06408834	   2409812	40
0.19269225	0.23609367	   2409818	12
0.81528066	0.93604766	   2409871	89
0.20744987	0.27486958	   2409887	22
0.34888553	0.16542467	   2410048	31
0.57229763	0.32367805	   2410108	53
0.72935989	0.04214140	   2410149	70
0.18522359	0.25386486	   2410208	12
0.86134330	0.89494416	   2410251	88
0.52801233	0.32755367	   2410437	53
0.50916661	0.18736639	   2410473	51
0.54863654	0.24696956	   2410477	52
0.24497771	0.12950504	   2410587	21
0.56050041	0.25632630	   2410589	52
0.96419999	0.77461900	   2410800	97
0.47569826	0.20432657	   2410821	42
0.90656197	0.79055194	   2410888	97
0.36333657	0.13399588	   2411018	31
0.23124907	0.15043531	   2411049	21
0.48833585	0.19923481	   2411056	41
0.53453384	0.35609457	   2411321	53
0.78880041	0.34724194	   2411512	73
0.79898298	0.91683983	   2411577	79
0.22198010	0.22442172	   2411707	22
0.55695218	0.95015426	   2411865	59
0.19748422	0.28426647	   2411899	12
0.71881956	0.03381653	   2412183	70
0.89536146	0.80406375	   2412262	88
0.17252796	0.22528927	   2412364	12
0.21039869	0.22206223	   2412562	22
0.19943022	0.14481864	   2412583	11
0.82011977	0.84175638	   2412681	88
0.44616087	0.22099079	   2412687	42
0.36360730	0.16171737	   2412758	31
0.56881804	0.95747904	   2412801	59
0.36225207	0.14778530	   2412816	31
0.26409888	0.27542761	   2412820	22
0.72329338	0.04350546	   2412830	70
0.88228620	0.00143740	   2413009	80
0.22398951	0.25216292	   2413037	22
0.46090076	0.23066036	   2413230	42
0.73099946	0.05395793	   2413233	70
0.23817156	0.21748192	   2413239	22
0.21716647	0.25065386	   2413258	22
0.19298768	0.19989259	   2413284	11
0.22805254	0.29210107	   2413591	22
0.36830268	0.14781023	   2413602	31
0.35882298	0.12651169	   2413640	31
0.53080658	0.35783484	   2413803	53
0.90152691	0.79718214	   2413838	97
0.39304725	0.10434215	   2413849	31
0.95472767	0.76896075	   2413863	97
0.23085551	0.22911003	   2413912	22
0.92794595	0.76987801	   2413930	97
0.81598351	0.92553053	   2413961	89
0.19204584	0.18249829	   2413964	11
0.94138424	0.77592776	   2414079	97
0.46192079	0.18387055	   2414156	41
0.52377817	0.25086261	   2414214	52
0.82122776	0.81826553	   2414245	88
0.17606916	0.19487249	   2414393	11
0.40435186	0.13847106	   2414480	41
0.70538803	0.04496128	   2414481	70
0.75290197	0.91932742	   2414621	79
0.22460777	0.23340713	   2414810	22
0.22510440	0.24776080	   2414848	22
0.55922943	0.23189601	   2414892	52
0.53360227	0.22376318	   2414981	52
0.84466209	0.91372202	   2415003	89
0.70184441	0.02020741	   2415007	70
0.20442591	0.29550586	   2415044	22
0.56514315	0.95569695	   2415123	59
0.19199737	0.14789314	   2415189	11
0.97124746	0.77930951	   2415252	97
0.53600184	0.26204880	   2415348	52
0.49116790	0.18320610	   2415406	41
0.44661866	0.71146548	   2415579	47
0.44095649	0.21139151	   2415838	42
0.27220555	0.28369355	   2415916	22
0.47778978	0.18558428	   2416050	41
0.18473551	0.14278421	   2416164	11
0.52218520	0.25334036	   2416336	52
0.26825673	0.26055611	   2416350	22
0.39168326	0.10572377	   2416432	31
0.32662203	0.21315964	   2416521	32
0.83390944	0.83278301	   2416637	88
0.98806436	0.77008241	   2416715	97
0.56075247	0.94982035	   2416744	59
0.25532326	0.22432334	   2416745	22
0.18659661	0.24451839	   2416830	12
0.23835989	0.29356374	   2416882	22
0.51809873	0.19749360	   2416959	51
0.83112928	0.82084571	   2416961	88
0.78217248	0.35169846	   2417083	73
0.58627126	0.94843999	   2417105	59
0.89472824	0.80681502	   2417124	88
0.54540996	0.22356449	   2417255	52
0.23587941	0.26008705	   2417334	22
0.71361980	0.03477529	   2417370	70
0.95310731	0.77706975	   2417499	97
0.88229588	0.01355417	   2417636	80
0.24502904	0.28456055	   2417817	22
0.24503387	0.15697947	   2418007	21
0.56021275	0.94955603	   2418153	59
0.53457904	0.23163024	   2418372	52
0.39115605	0.09811664	   2418420	30
0.56926183	0.31271413	   2418472	53
0.81354915	0.86852832	   2418507	88
0.71080542	0.04404666	   2418522	70
0.19670478	0.14212114	   2418541	11
0.96904477	0.77017220	   2418688	97
0.25303522	0.26138911	   2418781	22
0.84227868	0.87841640	   2418806	88
0.83645026	0.85269250	   2418912	88
0.55620785	0.25557923	   2418965	52
0.38656379	0.11570460	   2418966	31
0.35364630	0.13988281	   2419042	31
0.19754892	0.15385723	   2419097	11
0.19920002	0.15633112	   2419332	11
0.55849196	0.25047292	   2419382	52
0.72033615	0.04447432	   2419422	70
0.77336080	0.90670731	   2419490	79
0.81919690	0.90352546	   2419522	89
0.39178570	0.09469765	   2419543	30
0.27921618	0.08509150	   2419605	20
0.16391153	0.16463175	   2419646	11
0.19499995	0.24606037	   2419661	12
0.26066944	0.24345823	   2419706	22
0.80040259	0.93125353	   2419781	89
0.54654950	0.25905010	   2419932	52
0.26290688	0.18510419	   2419955	21
0.79796605	0.93548565	   2420064	79
0.78469478	0.90805288	   2420129	79
0.81663842	0.91003431	   2420224	89
0.16809124	0.20610414	   2420283	12
0.19697305	0.15872033	   2420285	11
0.54765231	0.92880561	   2420356	59
0.19674584	0.28247136	   2420366	12
0.54895518	0.93452796	   2420394	59
0.53795643	0.33809537	   2420415	53
0.25879775	0.27891756	   2420607	22
0.96407900	0.78318848	   2420732	97
0.55916866	0.22424799	   2420736	52
0.79457523	0.92318673	   2420975	79
0.86094819	0.91660833	   2421005	89
0.46016365	0.73051207	   2421088	47
0.80473440	0.93351937	   2421167	89
0.30718628	0.22343806	   2421349	32
0.39015151	0.07640995	   2421385	30
0.74784193	0.91218456	   2421700	79
0.52916068	0.68801100	   2421717	56
0.26013610	0.29058913	   2421794	22
0.55687615	0.25345157	   2422105	52
0.92662478	0.79038926	   2422111	97
0.81825926	0.86934973	   2422215	88
0.22464076	0.19810745	   2422315	21
0.20268086	0.14951294	   2422327	21
0.25353753	0.24701035	   2422339	22
0.72362731	0.05432320	   2422353	70
0.54270823	0.26461326	   2422467	52
0.78681233	0.35265275	   2422505	73
0.89123463	0.79813749	   2422648	87
0.39342313	0.03666857	   2422696	30
0.47099425	0.20504209	   2422754	42
0.78311288	0.91883846	   2422845	79
0.54244205	0.25846770	   2422851	52
0.95244976	0.76389922	   2423123	97
0.38941517	0.11123591	   2423177	31
0.79588903	0.93939127	   2423257	79
0.35877155	0.23447940	   2423291	32
0.25362300	0.30446199	   2423386	23
0.54752717	0.93270331	   2423394	59
0.17595826	0.21866674	   2423436	12
0.26559898	0.26410661	   2423466	22
0.20954729	0.28100481	   2423571	22
0.24840994	0.27685181	   2423609	22
0.18601524	0.16521164	   2423666	11
0.21805970	0.23309567	   2423676	22
0.58187374	0.23772028	   2423790	52
0.44999013	0.20435743	   2423846	42
0.54810356	0.92879065	   2423852	59
0.94910685	0.77035954	   2423952	97
0.21772906	0.25318529	   2423969	22
0.79749704	0.93114575	   2424019	79
0.55185662	0.94617117	   2424062	59
0.26497807	0.28757576	   2424086	22
0.85165182	0.88759380	   2424121	88
0.25529773	0.30686561	   2424141	23
0.51441788	0.23418283	   2424233	52
0.71125987	0.01218839	   2424287	70
0.26378570	0.18228616	   2424288	21
0.53904078	0.27058173	   2424308	52
0.27337643	0.27458427	   2424375	22
0.26012869	0.30026666	   2424379	23
0.36488497	0.14628719	   2424392	31
0.71104092	0.04767891	   2424417	70
0.83167609	0.00452449	   2424463	80
0.25532596	0.28364650	   2424535	22
0.20120535	0.27259025	   2424546	22
0.93069177	0.78881703	   2424600	97
0.83924611	0.82364637	   2424635	88
0.24038922	0.30524168	   2424648	23
0.47462087	0.19855033	   2424675	41
0.21144131	0.26107341	   2424789	22
0.97723037	0.78526671	   2425034	97
0.89953447	0.01818573	   2425056	80
0.85409146	0.82234246	   2425159	88
0.54676926	0.25005377	   2425177	52
0.92523546	0.79823702	   2425181	97
0.24168835	0.28657350	   2425245	22
0.79785375	0.92381802	   2425310	79
0.96360980	0.75162308	   2425351	97
0.38066682	0.11510576	   2425411	31
0.90728984	0.00001264	   2425454	90
0.91011244	0.00943889	   2425558	90
0.82102425	0.86674238	   2425587	88
0.19982850	0.27683490	   2425686	12
0.16364151	0.22304321	   2425691	12
0.44351580	0.20008499	   2425704	42
0.84835136	0.82170754	   2425753	88
0.18780018	0.14069390	   2426032	11
0.95609623	0.77659309	   2426034	97
0.82258769	0.84506496	   2426221	88
0.22415993	0.07442309	   2426228	20
0.54638708	0.25498002	   2426325	52
0.41198647	0.06339993	   2426329	40
0.27546584	0.28615184	   2426375	22
0.27906960	0.29194819	   2426440	22
0.78978435	0.95838347	   2426489	79
0.25474745	0.23803142	   2426553	22
0.55654194	0.31407919	   2426583	53
0.27306275	0.21558056	   2426655	22
0.23886293	0.24943657	   2426716	22
0.83583843	0.83253726	   2426739	88
0.43163268	0.72368755	   2426933	47
0.19655432	0.24451932	   2426966	12
0.26414172	0.20086774	   2427014	22
0.17289953	0.20631115	   2427068	12
0.52572520	0.21889922	   2427147	52
0.21927157	0.24363235	   2427191	22
0.27404952	0.20571159	   2427252	22
0.24327992	0.25404198	   2427409	22
0.72076987	0.04501041	   2427477	70
0.25009300	0.23087379	   2427746	22
0.85782642	0.00349680	   2427782	80
0.50964084	0.67585763	   2427923	56
0.23924368	0.27269024	   2427939	22
0.82845665	0.84328086	   2427968	88
0.51249305	0.23449436	   2427976	52
0.85112309	0.01515240	   2428055	80
0.49419454	0.19567984	   2428066	41
0.16102903	0.21311450	   2428090	12
0.70884751	0.03902095	   2428126	70
0.27302690	0.20205649	   2428137	22
0.20046994	0.26074377	   2428207	22
0.38927488	0.15831526	   2428222	31
0.24150210	0.17268760	   2428321	21
0.85849565	0.01432113	   2428379	80
0.38212159	0.11268258	   2428441	31
0.55839812	0.36505495	   2428638	53
0.99401800	0.78703932	   2428681	97
0.19628168	0.24626275	   2428771	12
0.20123842	0.07948439	   2428871	20
0.71028369	0.92587421	   2428956	79
0.24665863	0.22699395	   2428969	22
0.95730789	0.73952088	   2429087	97
0.17223545	0.19941491	   2429209	11
0.56901963	0.22098099	   2429365	52
0.75412754	0.92271713	   2429380	79
0.46377757	0.20062025	   2429442	42
0.92586849	0.80341273	   2429495	98
0.22971234	0.29240640	   2429738	22
0.23141207	0.28555524	   2429746	22
0.85175143	0.00862000	   2429788	80
0.58181107	0.30075044	   2429857	53
0.23861673	0.17615737	   2429904	21
0.20006035	0.27322988	   2429993	22
0.19473021	0.15493167	   2430145	11
0.31101329	0.22925651	   2430309	32
0.95451385	0.77108188	   2430454	97
0.17954343	0.24530627	   2430553	12
0.18024869	0.24321196	   2430638	12
0.85338348	0.01112953	   2430682	80
0.70990763	0.03402324	   2430722	70
0.54421175	0.92560997	   2430765	59
0.54822554	0.91514831	   2430806	59
0.75898653	0.93573934	   2430826	79
0.37542397	0.16719050	   2430901	31
0.18455586	0.14683783	   2430902	11
0.90587255	0.82102470	   2430909	98
0.18332382	0.24947929	   2430984	12
0.22799340	0.24421732	   2431068	22
0.17676118	0.24170771	   2431097	12
0.53564262	0.25852226	   2431164	52
0.46617845	0.20075563	   2431404	42
0.71973259	0.05393690	   2431502	70
0.22782337	0.07054595	   2431598	20
0.71957611	0.01272594	   2431624	70
0.55073624	0.21813732	   2431707	52
0.70904927	0.92405708	   2431744	79
0.45201919	0.73387960	   2431757	47
0.82706774	0.81633907	   2431763	88
0.27714985	0.28926673	   2431788	22
0.51506436	0.65435449	   2431791	56
0.97617937	0.76555769	   2431823	97
0.54904038	0.20373785	   2431937	52
0.55289316	0.93693767	   2431982	59
0.17645982	0.21052002	   2432112	12
0.25433349	0.23433540	   2432154	22
0.96048054	0.73548232	   2432414	97
0.23222122	0.16218834	   2432428	21
0.70484076	0.01967682	   2432453	70
0.54040725	0.25522426	   2432517	52
0.80224405	0.91873824	   2432551	89
0.18722528	0.15153657	   2432633	11
0.35566667	0.13669300	   2432725	31
0.26203506	0.23843105	   2432825	22
0.25652239	0.23324526	   2432913	22
0.89237585	0.81814944	   2432929	88
0.19304030	0.23267315	   2432986	12
0.52317801	0.66783008	   2433020	56
0.82899408	0.83632753	   2433054	88
0.35753026	0.16844896	   2433179	31
0.44328090	0.72431787	   2433180	47
0.96733262	0.72758537	   2433216	97
0.96873035	0.76013610	   2433260	97
0.89948372	0.81325138	   2433448	88
0.25943030	0.20016071	   2433527	22
0.80503977	0.91427377	   2433553	89
0.51666956	0.66936126	   2433627	56
0.99873584	0.76898669	   2433654	97
0.20263511	0.25685968	   2433771	22
0.96644598	0.75211423	   2433817	97
0.18376615	0.15694547	   2433851	11
0.18930543	0.24782393	   2434060	12
0.54933640	0.93283204	   2434154	59
0.79459929	0.93627589	   2434158	79
0.23121654	0.27668474	   2434159	22
0.53874655	0.25571753	   2434204	52
0.25584109	0.15274943	   2434278	21
0.21243153	0.22146855	   2434289	22
0.20260608	0.28473779	   2434313	22
0.27429426	0.30064326	   2434398	23
0.80857454	0.82889931	   2434399	88
0.25963684	0.22031641	   2434624	22
0.92495332	0.00742868	   2434643	90
0.98777266	0.77432308	   2434820	97
0.70782498	0.92311992	   2434871	79
0.53980541	0.25355479	   2434905	52
0.98843861	0.75100062	   2434911	97
0.70683749	0.03241586	   2434989	70
0.57746375	0.22794905	   2435039	52
0.16835949	0.26332538	   2435087	12
0.95686194	0.77130747	   2435144	97
0.26415958	0.18381195	   2435163	21
0.70359562	0.03424209	   2435183	70
0.22638579	0.24311629	   2435197	22
0.51498227	0.67852844	   2435276	56
0.88744028	0.02047800	   2435460	80
0.91881349	0.01234577	   2435547	90
0.54361214	0.92733259	   2435590	59
0.97628862	0.79077176	   2435647	97
0.55480004	0.26766927	   2435693	52
0.26074569	0.19047105	   2435719	21
0.70313457	0.03212077	   2435829	70
0.53396684	0.24963520	   2435830	52
0.83161681	0.82423060	   2435889	88
0.81073680	0.84217863	   2435969	88
0.26691307	0.20150276	   2436027	22
0.81778095	0.93606756	   2436043	89
0.28221418	0.20464009	   2436113	22
0.17919820	0.20996467	   2436162	12
0.53291555	0.67914335	   2436163	56
0.50767234	0.68443832	   2436255	56
0.49650964	0.67557876	   2436261	46
0.69942024	0.04892973	   2436350	60
0.81259666	0.85321388	   2436371	88
0.52882035	0.66468473	   2436426	56
0.51253239	0.66374281	   2436456	56
0.96856617	0.77393507	   2436622	97
0.79777864	0.91886156	   2436708	79
0.87599423	0.00628922	   2436764	80
