0.54568571	0.12021206	   1480469	51
0.47016081	0.08213111	   1480551	40
0.40894402	0.13328798	   1480729	41
0.46840026	0.27062241	   1480991	42
0.75597009	0.87314136	   1481124	78
0.43869285	0.26366796	   1481208	42
0.53226728	0.08405332	   1481353	50
0.72002482	0.84753926	   1481970	78
0.65851661	0.48908734	   1482168	64
0.76180585	0.83878275	   1482324	78
0.75734762	0.87062927	   1482340	78
0.60537047	0.51304728	   1482355	65
0.77747250	0.85021590	   1482417	78
0.04204356	0.93885467	   1482501	9
0.57212607	0.17369279	   1482620	51
0.72962296	0.90052606	   1482706	79
0.44150504	0.11671241	   1483161	41
0.51420159	0.07722163	   1483165	50
0.52581714	0.15575781	   1483319	51
0.73123585	0.83992164	   1483322	78
0.49633547	0.83781741	   1483428	48
0.63569039	0.50959728	   1483519	65
0.45128133	0.19881061	   1483616	41
0.76942597	0.82837939	   1483807	78
0.58429105	0.14777435	   1484078	51
0.58965564	0.93832083	   1484164	59
0.60707364	0.23706900	   1484351	62
0.63495426	0.12617644	   1484896	61
0.51892864	0.05628788	   1484980	50
0.67673886	0.48990753	   1485000	64
0.48065440	0.04471512	   1485283	40
0.41565051	0.11728341	   1485467	41
0.52859912	0.01179844	   1485789	50
0.54241523	0.22618160	   1485979	52
0.52024693	0.08698069	   1486044	50
0.88681386	0.04479149	   1486287	80
0.53826415	0.23806613	   1486841	52
0.73188106	0.88649033	   1486997	78
0.67324586	0.49716837	   1487295	64
0.68505765	0.37421632	   1487344	63
0.77657190	0.85269299	   1487552	78
0.75074415	0.91781320	   1487713	79
0.59851887	0.45103711	   1487727	54
0.50111253	0.16779106	   1487761	51
0.50948298	0.19228970	   1488073	51
0.59449703	0.45407463	   1488274	54
0.57631362	0.11700628	   1488465	51
0.52528305	0.46501272	   1488492	54
0.55203350	0.47668502	   1488596	54
0.62607918	0.49925629	   1488642	64
0.60801515	0.46011879	   1488695	64
0.64624000	0.48248328	   1488788	64
0.51950644	0.13238185	   1489510	51
0.60829914	0.14697475	   1489772	61
0.55358794	0.21977509	   1489993	52
0.64133008	0.50383079	   1490067	65
0.61967643	0.27113838	   1490255	62
0.29711192	0.16805993	   1490387	21
0.60678954	0.51343741	   1490396	65
0.55659025	0.16130785	   1490400	51
0.64816476	0.49364749	   1490595	64
0.56420309	0.06467640	   1490808	50
0.60722353	0.44128125	   1490813	64
0.49187100	0.84939808	   1490870	48
0.45489449	0.75449882	   1491030	47
0.56400813	0.24127340	   1491037	52
0.44881220	0.26616677	   1491142	42
0.77006737	0.71728647	   1491181	77
0.56187875	0.04532344	   1491406	50
0.51610492	0.19106363	   1491521	51
0.28892767	0.16768090	   1491651	21
0.54654480	0.17787567	   1491654	51
0.53303548	0.09896945	   1491841	50
0.60396759	0.49631601	   1491842	64
0.77730318	0.83960580	   1492153	78
0.55099524	0.05560616	   1492314	50
0.49800109	0.07238699	   1492498	40
0.58858880	0.53510845	   1493155	55
0.54293955	0.17375386	   1493244	51
0.73448519	0.71655524	   1493688	77
0.63573784	0.89691998	   1493838	68
0.64715843	0.49117330	   1494025	64
0.51967523	0.02847158	   1494183	50
0.27728838	0.18639658	   1494371	21
0.53555296	0.50412390	   1494452	55
0.56311449	0.18655537	   1494548	51
0.62830734	0.44317839	   1495211	64
0.62911113	0.50008237	   1495239	65
0.62878380	0.18008607	   1495450	61
0.65273138	0.47440007	   1495491	64
0.54160227	0.47212655	   1495516	54
0.64881364	0.88644235	   1495938	68
0.50068252	0.21205951	   1496124	52
0.62205200	0.27248209	   1496188	62
0.74984372	0.87634955	   1496236	78
0.64152957	0.48492193	   1497768	64
0.79251429	0.87521780	   1497784	78
0.69970053	0.37427193	   1497916	63
0.63121482	0.26376557	   1498384	62
0.43828182	0.26964382	   1498480	42
0.60708678	0.49980620	   1498678	64
0.79819874	0.80154509	   1498921	78
0.49926009	0.19454527	   1498984	41
0.96382495	0.08573544	   1499402	90
0.88663340	0.06104730	   1499476	80
0.76596391	0.92647540	   1499826	79
0.70612364	0.53680852	   1499881	75
0.76908450	0.90937455	   1499907	79
0.57120059	0.06933406	   1500020	50
0.74449878	0.83087293	   1500056	78
0.52590736	0.19932738	   1500114	51
0.59787136	0.25183097	   1500323	52
0.65184661	0.17913940	   1500494	61
0.67622454	0.35535154	   1500682	63
0.67183670	0.56584509	   1500762	65
0.96027860	0.09321676	   1500983	90
0.61004759	0.25849130	   1500985	62
0.47386415	0.04074420	   1501175	40
0.60526352	0.27807960	   1501188	62
0.69361191	0.53002124	   1501531	65
0.61566454	0.26276815	   1501561	62
0.78977808	0.95523568	   1501649	79
0.63764928	0.14308852	   1501900	61
0.47252872	0.85787691	   1502029	48
0.62881438	0.18592807	   1502142	61
0.70560965	0.55534535	   1502242	75
0.77049642	0.77139922	   1502468	77
0.51179459	0.21226194	   1502497	52
0.50520678	0.21214078	   1502530	52
0.65848617	0.44848189	   1502581	64
0.55982416	0.19353809	   1502582	51
0.72940074	0.57050846	   1502919	75
0.82614779	0.92863579	   1503006	89
0.71918390	0.54471115	   1503017	75
0.61184333	0.24813538	   1503080	62
0.14724221	0.41700281	   1503126	14
0.87744447	0.06056757	   1503165	80
0.62622278	0.49487007	   1503228	64
0.62091670	0.15015814	   1503352	61
0.84987595	0.94790743	   1503472	89
0.55015404	0.18913135	   1503511	51
0.52633841	0.19968147	   1504084	51
0.50655557	0.04503337	   1504237	50
0.72387251	0.86185868	   1504753	78
0.14442975	0.93168249	   1504814	19
0.67843909	0.55823482	   1505219	65
0.52176016	0.44070738	   1505558	54
0.59461977	0.51888792	   1505855	55
0.66159812	0.41618951	   1505871	64
0.75427582	0.90459500	   1505949	79
0.52281069	0.20021612	   1506056	52
0.62990047	0.51174841	   1506089	65
0.60838284	0.46207240	   1506624	64
0.67045080	0.45828000	   1506628	64
0.46272514	0.02174862	   1507061	40
0.89763918	0.08928573	   1507354	80
0.52791559	0.04548759	   1507806	50
0.54117886	0.42489421	   1507812	54
0.78706097	0.95670860	   1507961	79
0.45593253	0.82710934	   1508085	48
0.60970851	0.25318378	   1508484	62
0.50140000	0.05889362	   1508570	50
0.49508643	0.02714052	   1509120	40
0.56490801	0.05823753	   1509124	50
0.60716633	0.23682278	   1509240	62
0.70118364	0.36561700	   1509453	73
0.60772008	0.24621177	   1509610	62
0.69574141	0.45428529	   1509653	64
0.60636094	0.14958768	   1510532	61
0.59533017	0.13549203	   1510537	51
0.59097535	0.23124514	   1510596	52
0.89390651	0.04868255	   1510630	80
0.46695049	0.76990567	   1510638	47
0.73020386	0.53566400	   1510782	75
0.81238776	0.75562848	   1510783	87
0.83651302	0.04230310	   1510903	80
0.47404674	0.77559821	   1511128	47
0.47254022	0.80295575	   1511410	48
0.90425644	0.05120522	   1511560	90
0.58939151	0.06347669	   1511752	50
0.45509207	0.26224105	   1511801	42
0.14025401	0.91273793	   1511973	19
0.60281318	0.14609211	   1511992	61
0.65208212	0.43674662	   1512125	64
0.91965267	0.03002456	   1512276	90
0.52901393	0.21209661	   1512385	52
0.74662453	0.54195324	   1512404	75
0.45449958	0.00569849	   1512425	40
0.67118269	0.33374452	   1512942	63
0.58891371	0.04279179	   1512997	50
0.44363186	0.77171959	   1513443	47
0.63182204	0.88787313	   1513444	68
0.57636846	0.21103619	   1513575	52
0.91492747	0.03925222	   1513672	90
0.66546805	0.35325289	   1514058	63
0.63067495	0.52004194	   1514139	65
0.67014686	0.42171580	   1514234	64
0.44429642	0.76337401	   1514510	47
0.72299846	0.82709942	   1514666	78
0.60304342	0.54149624	   1514723	65
0.73765505	0.34586299	   1515013	73
0.64864240	0.48967694	   1515219	64
0.63832142	0.49905587	   1515357	64
0.55970390	0.22984036	   1515424	52
0.54293568	0.42016450	   1515530	54
0.62469970	0.53863843	   1515782	65
0.49474954	0.18201124	   1515801	41
0.68707461	0.39129977	   1515841	63
0.61697647	0.55202813	   1516113	65
0.53294944	0.19955655	   1516323	51
0.46248614	0.77461268	   1516595	47
0.64543671	0.20007387	   1516617	62
0.69485396	0.37692688	   1516729	63
0.53890591	0.44429290	   1516776	54
0.71922220	0.53440355	   1516791	75
0.72706506	0.85679185	   1516848	78
0.64740675	0.44835898	   1517435	64
0.44368859	0.75661641	   1517486	47
0.57938957	0.51288191	   1517662	55
0.67944778	0.33333677	   1517901	63
0.63481463	0.50685030	   1518069	65
0.44260016	0.73595803	   1518263	47
0.60558165	0.26037938	   1518566	62
0.67518453	0.33511356	   1518652	63
0.58032949	0.17994139	   1518691	51
0.47221583	0.29586981	   1519069	42
0.59873222	0.44745304	   1519224	54
0.62762444	0.23692097	   1519371	62
0.51092981	0.19943881	   1519510	51
0.59281008	0.24422874	   1519600	52
0.58254931	0.27156129	   1519625	52
0.53689117	0.42963277	   1519803	54
0.47306918	0.02312492	   1519965	40
0.59790529	0.24357650	   1520016	52
0.78431895	0.75323129	   1520333	77
0.43445402	0.23745765	   1520405	42
0.60923908	0.26366858	   1520710	62
0.47988020	0.83919646	   1520819	48
0.59044747	0.52683454	   1521000	55
0.59473859	0.54225362	   1521045	55
0.43800507	0.76001767	   1521088	47
0.45478613	0.72514812	   1521120	47
0.47278523	0.19292058	   1521596	41
0.74354870	0.50663603	   1521611	75
0.44761464	0.76317274	   1521638	47
0.44499350	0.76343849	   1521644	47
0.75626295	0.50484354	   1521734	75
0.71530328	0.51272931	   1521878	75
0.44741829	0.77378645	   1522335	47
0.47626097	0.78143071	   1522337	47
0.46057863	0.80995288	   1522406	48
0.69153564	0.38356822	   1522756	63
0.65768740	0.23412690	   1522946	62
0.58535282	0.54679526	   1522974	55
0.54332039	0.41799589	   1523093	54
0.43673403	0.05403693	   1523145	40
0.43700547	0.70620415	   1523184	47
0.55313415	0.13173040	   1523188	51
0.58072874	0.23770186	   1523343	52
0.46092353	0.68354576	   1523345	46
0.12323183	0.89757621	   1523470	18
0.47576846	0.84705567	   1523581	48
0.65612030	0.37871233	   1523659	63
0.53007160	0.44032954	   1523716	54
0.12064939	0.90851279	   1523784	19
0.60182141	0.25316023	   1523789	62
0.72682019	0.36710691	   1523802	73
0.68674971	0.42501047	   1523927	64
0.51241481	0.18312710	   1524016	51
0.73237042	0.87570404	   1524113	78
0.61856118	0.24423185	   1524121	62
0.63015641	0.24421477	   1524303	62
0.45427708	0.87681471	   1525059	48
0.49272426	0.06657693	   1525275	40
0.75836788	0.55888594	   1525354	75
0.49349429	0.44702817	   1525584	44
0.41850430	0.86839988	   1525631	48
0.45920494	0.20895437	   1526082	42
0.71050041	0.32806162	   1526177	73
0.66920878	0.22129064	   1526345	62
0.76007984	0.54693402	   1526370	75
0.43603518	0.75637644	   1526688	47
0.92567044	0.01365648	   1526755	90
0.41941486	0.10962984	   1526832	41
0.43114227	0.89209503	   1527024	48
0.93108368	0.01453208	   1527296	90
0.59563951	0.23484464	   1527705	52
0.41312715	0.07049653	   1528020	40
0.53043998	0.47787047	   1528074	54
0.73444458	0.36143105	   1528229	73
0.61722243	0.44792352	   1528371	64
0.62756152	0.26204575	   1528415	62
0.53364649	0.45690730	   1528417	54
0.63957112	0.30764970	   1528576	63
0.83448252	0.09205630	   1528662	80
0.62761955	0.51609490	   1528703	65
0.53119846	0.18914089	   1528781	51
0.40671522	0.06166381	   1529308	40
0.54660260	0.06894558	   1529313	50
0.65932419	0.20979363	   1529568	62
0.55804651	0.43912709	   1529599	54
0.58096018	0.25595456	   1529611	52
0.60507067	0.21256444	   1529623	62
0.70031934	0.79476456	   1529765	77
0.55462942	0.52981712	   1530125	55
0.61665835	0.45853901	   1530143	64
0.64728191	0.46852034	   1530236	64
0.71083679	0.54744639	   1530698	75
0.73114119	0.78617719	   1530864	77
0.70639541	0.89577159	   1531210	78
0.65032711	0.20909165	   1531222	62
0.68667847	0.35027300	   1531258	63
0.70914457	0.40341438	   1531332	74
0.53766130	0.09834997	   1531562	50
0.78892252	0.95423369	   1531660	79
0.72014088	0.41481007	   1531782	74
0.41215877	0.01833122	   1531840	40
0.52669030	0.06742341	   1531858	50
0.78478423	0.95723158	   1531874	79
0.57580896	0.49090024	   1532978	54
0.59808055	0.18830945	   1533156	51
0.53989088	0.08978989	   1533213	50
0.44734827	0.76673687	   1533239	47
0.44771067	0.80291955	   1533256	48
0.55916486	0.18842979	   1533710	51
0.63261869	0.31062490	   1533852	63
0.73094852	0.39884900	   1533994	73
0.60938307	0.37061903	   1534199	63
0.61736180	0.53609283	   1534513	65
0.75993250	0.74585131	   1534533	77
0.74219580	0.90899761	   1534633	79
0.52065675	0.00340354	   1534789	50
0.53527462	0.00147282	   1535117	50
0.44264837	0.81523502	   1535121	48
0.13720886	0.89146990	   1535125	18
0.60377834	0.48435812	   1535266	64
0.22229616	0.03994249	   1535517	20
0.42290760	0.10507891	   1535621	41
0.72304346	0.85739927	   1535661	78
0.45234234	0.05633618	   1535681	40
0.73757117	0.39288623	   1535740	73
0.56486289	0.08317989	   1535863	50
0.42778574	0.03736384	   1535888	40
0.59845951	0.92980585	   1536098	59
0.48237709	0.80839841	   1536458	48
0.51964639	0.21088703	   1536576	52
0.46145305	0.05422635	   1536749	40
0.60105917	0.51895379	   1537051	65
0.40514638	0.01898363	   1537099	40
0.60324968	0.25518583	   1537108	62
0.63857864	0.47239196	   1537176	64
0.70848928	0.88103233	   1537189	78
0.51932358	0.10382488	   1537549	51
0.78139638	0.74811933	   1537590	77
0.68450380	0.55357491	   1537678	65
0.55960204	0.43394851	   1537969	54
0.67768726	0.46691558	   1538018	64
0.65022217	0.43001043	   1538318	64
0.72836908	0.54715590	   1538775	75
0.50866481	0.04316823	   1538810	50
0.57142905	0.09378437	   1538976	50
0.42751373	0.77326029	   1538997	47
0.64620924	0.20307769	   1539233	62
0.70631157	0.89544433	   1539303	78
0.58903984	0.91963319	   1539369	59
0.72959267	0.54507799	   1539397	75
0.75800432	0.38553705	   1539398	73
0.43677409	0.06942039	   1539807	40
0.57343839	0.08377107	   1539824	50
0.56860465	0.29054329	   1539860	52
0.46104317	0.82847435	   1539891	48
0.44390073	0.72025207	   1540410	47
0.68928496	0.78156544	   1540501	67
0.92077922	0.04511701	   1540640	90
0.61794946	0.45429713	   1540687	64
0.70310041	0.79330664	   1541171	77
0.62825848	0.29521363	   1541378	62
0.47560280	0.09578518	   1541439	40
0.48059444	0.81056082	   1541479	48
0.60624905	0.20732257	   1541653	62
0.74320742	0.54466928	   1541664	75
0.70120843	0.31393935	   1541990	73
0.58680115	0.10076767	   1542143	51
0.46967403	0.04416742	   1542190	40
0.70116927	0.90726280	   1542199	79
0.68367720	0.51059459	   1542203	65
0.61085854	0.47924533	   1542275	64
0.56142606	0.05932674	   1542434	50
0.96720260	0.00534448	   1542768	90
0.73827633	0.40611817	   1542776	74
0.67260942	0.81169961	   1543106	68
0.57771059	0.28471268	   1543128	52
0.64351292	0.24795490	   1543213	62
0.46776313	0.31001698	   1543349	43
0.66926290	0.33878950	   1543597	63
0.57110424	0.24028217	   1543625	52
0.61693114	0.21754941	   1543763	62
0.66860046	0.89535318	   1543980	68
0.73119846	0.94184791	   1544231	79
0.11773984	0.85401623	   1544288	18
0.62256212	0.31038607	   1544397	63
0.73220315	0.93510715	   1544425	79
0.60256016	0.50083356	   1544590	65
0.53916613	0.10786084	   1544934	51
0.70963638	0.52822761	   1545096	75
0.55676829	0.05135441	   1545428	50
0.61228060	0.53041015	   1545493	65
0.43115800	0.06276284	   1545511	40
0.48844437	0.82380800	   1545958	48
0.80762486	0.85170854	   1545961	88
0.44466101	0.71802303	   1546079	47
0.70321264	0.53596805	   1546157	75
0.54760734	0.44732121	   1546163	54
0.92411789	0.00087676	   1546206	90
0.43939325	0.19858381	   1546373	41
0.44796577	0.19257814	   1546398	41
0.71865801	0.97799480	   1546487	79
0.61264615	0.48938858	   1546575	64
0.65258346	0.23067608	   1546661	62
0.76315505	0.50884132	   1547082	75
0.73672492	0.50372543	   1547232	75
0.90812859	0.04147661	   1547769	90
0.55419075	0.08184514	   1547831	50
0.52389591	0.01309057	   1547867	50
0.59978327	0.47860380	   1547933	54
0.44613825	0.02838346	   1547937	40
0.67129263	0.33726522	   1547973	63
0.52562995	0.02253124	   1548079	50
0.70243895	0.90391314	   1548165	79
0.89889130	0.00223607	   1548280	80
0.69906823	0.33957876	   1548729	63
0.48577053	0.79331563	   1548761	47
0.47425786	0.79403882	   1548780	47
0.58619066	0.53203365	   1549066	55
0.54274663	0.02204079	   1549620	50
0.48022785	0.07127187	   1549650	40
0.53474006	0.09874939	   1549671	50
0.73475735	0.37473122	   1549701	73
0.42480133	0.16251410	   1550132	41
0.61272835	0.17266466	   1550205	61
0.52662695	0.02256153	   1550235	50
0.75236924	0.55172075	   1550435	75
0.43392658	0.00445555	   1550743	40
0.52216052	0.02992724	   1550770	50
0.51071774	0.81315626	   1550847	58
0.46826694	0.82984416	   1551038	48
0.67183510	0.35101609	   1551111	63
0.71978943	0.93518163	   1551445	79
0.53372791	0.02109122	   1551653	50
0.91427315	0.01711822	   1551900	90
0.44187314	0.02627536	   1552111	40
0.58195475	0.08177019	   1552171	50
0.71387682	0.54629743	   1552248	75
0.61381368	0.21165118	   1552425	62
0.44142351	0.32872461	   1552444	43
0.44182694	0.30151995	   1552811	43
0.70756974	0.94308223	   1552984	79
0.40669394	0.22721436	   1553321	42
0.75075284	0.89789154	   1553447	78
0.43362692	0.75302277	   1553774	47
0.40750685	0.09885892	   1553872	40
0.56908047	0.42648862	   1553904	54
0.54580315	0.03726458	   1554233	50
0.51325630	0.09898923	   1554349	50
0.42145981	0.10612362	   1554425	41
0.44832508	0.10772075	   1554570	41
0.83104163	0.06675254	   1554587	80
0.52996955	0.86388956	   1555469	58
0.49345159	0.06786172	   1555474	40
0.59250026	0.15871240	   1555885	51
0.58549010	0.07739039	   1556051	50
0.51787954	0.08895967	   1556106	50
0.55204226	0.07462009	   1556269	50
0.70496105	0.33497118	   1556725	73
0.51761357	0.01750601	   1556873	50
0.49985754	0.00148776	   1556955	40
0.57740847	0.43115830	   1557048	54
0.89302023	0.00761776	   1557142	80
0.10433342	0.89471361	   1557149	18
0.47787309	0.82199059	   1557229	48
0.51233068	0.06168181	   1557274	50
0.67601294	0.91622808	   1557370	69
0.72374385	0.53912524	   1557387	75
0.68028776	0.35287749	   1557836	63
0.46153421	0.79981813	   1557954	47
0.72306409	0.39305305	   1558010	73
0.35451186	0.00026547	   1558013	30
0.59253740	0.32993249	   1558029	53
0.45070699	0.08576359	   1558141	40
0.46253224	0.10842420	   1558179	41
0.66647495	0.88759915	   1558210	68
0.65965492	0.87521978	   1558292	68
0.62660215	0.30679557	   1558357	63
0.66269902	0.25115021	   1558422	62
0.64790439	0.86411581	   1558493	68
0.56379809	0.04045353	   1558554	50
0.45634335	0.13161023	   1558616	41
0.55351840	0.04808247	   1558642	50
0.46566275	0.82051099	   1558671	48
0.72002584	0.53208637	   1558829	75
0.54488909	0.03437759	   1558834	50
0.57961775	0.23604714	   1558933	52
0.54348644	0.43477326	   1559236	54
0.44427441	0.42950042	   1559358	44
0.58212065	0.07631334	   1559582	50
0.44539556	0.09829733	   1559671	40
0.50203363	0.81241905	   1559831	58
0.51422455	0.08032063	   1559859	50
0.71829675	0.42730678	   1560001	74
0.69988254	0.55789413	   1560031	65
0.47191817	0.06941175	   1560243	40
0.59872098	0.50759526	   1560321	55
0.60181730	0.16155423	   1560766	61
0.43311284	0.14516866	   1560778	41
0.71230107	0.29660096	   1560910	72
0.47321166	0.11375730	   1560966	41
0.53365782	0.02486412	   1560986	50
0.50537363	0.09393460	   1561086	50
0.50662495	0.09967585	   1561173	50
0.51870187	0.21251405	   1561403	52
0.74879599	0.36382648	   1561461	73
0.72528767	0.83072984	   1561500	78
0.61091539	0.09391782	   1561598	60
0.68194684	0.53758297	   1561630	65
0.57967536	0.07538166	   1561656	50
0.93972815	0.02395175	   1561777	90
0.53937596	0.10183334	   1561855	51
0.70420374	0.35006743	   1561886	73
0.38987577	0.10941971	   1562155	31
0.70310938	0.56771849	   1562210	75
0.59392671	0.04559177	   1562518	50
0.47620804	0.11180025	   1562719	41
0.74553549	0.83368962	   1562730	78
0.58013124	0.16340343	   1562777	51
0.52675014	0.09513001	   1562890	50
0.45030005	0.10053058	   1562921	41
0.57276028	0.22321279	   1563060	52
0.67040484	0.57292124	   1563061	65
0.75729406	0.37460788	   1563241	73
0.61747808	0.22515950	   1563313	62
0.49903066	0.11251257	   1563344	41
0.60340931	0.22935094	   1563771	62
0.75311658	0.53877714	   1564445	75
0.62731829	0.22492503	   1564584	62
0.50302700	0.08305213	   1564812	50
0.53381167	0.03881374	   1564981	50
0.52357818	0.07935178	   1565040	50
0.67321176	0.55862294	   1565302	65
0.52514512	0.07745230	   1565421	50
0.74835286	0.86261286	   1565426	78
0.68981434	0.51543782	   1565553	65
0.42368539	0.08198044	   1565811	40
0.48681367	0.79419943	   1565862	47
0.03066062	0.44427397	   1565952	4
0.40837428	0.13313746	   1566155	41
0.43118786	0.01729529	   1566371	40
0.72531145	0.88184981	   1566398	78
0.56764004	0.00574458	   1566399	50
0.56779143	0.04761234	   1566569	50
0.61426621	0.03717145	   1566718	60
0.62930007	0.27660023	   1566759	62
0.58331450	0.24725744	   1566966	52
0.45307693	0.07236260	   1567057	40
0.55678065	0.06599351	   1567096	50
0.76107644	0.55516476	   1567222	75
0.56570514	0.15901317	   1567409	51
0.58102286	0.03222311	   1567482	50
0.39583062	0.02840324	   1567655	30
0.55878160	0.15717263	   1567656	51
0.58921643	0.06576622	   1567684	50
0.50849124	0.13042644	   1567799	51
0.69651324	0.35184856	   1567960	63
0.44253149	0.06499974	   1567978	40
0.41132093	0.02262448	   1568179	40
0.71785009	0.50942172	   1568241	75
0.75112987	0.88932701	   1568693	78
0.38735221	0.02017371	   1568806	30
0.61327790	0.03852718	   1569030	60
0.56769215	0.18877132	   1569139	51
0.43859280	0.89278485	   1569223	48
0.42960734	0.29909198	   1569225	42
0.55813254	0.25995761	   1569507	52
0.41809905	0.31597753	   1569755	43
0.41736900	0.34127041	   1570165	43
0.41480633	0.23965249	   1570169	42
0.41359294	0.13287292	   1570209	41
0.70796646	0.43191261	   1570230	74
0.71507621	0.58950658	   1570346	75
0.43410394	0.88275648	   1570687	48
0.62090431	0.43359629	   1570752	64
0.37793276	0.26500041	   1570782	32
0.69492347	0.51821643	   1570874	65
0.03697190	0.45267278	   1570911	4
0.63502682	0.30746749	   1570929	63
0.70813549	0.52971523	   1570983	75
0.63222630	0.28310183	   1571001	62
0.40054565	0.08280975	   1571016	40
0.71940617	0.92678207	   1571059	79
0.62653861	0.21998971	   1571326	62
0.70909929	0.29353370	   1571425	72
0.68366080	0.50946363	   1571437	65
0.58321451	0.16938763	   1571506	51
0.38184891	0.01250106	   1571662	30
0.60518800	0.49706360	   1571735	64
0.61572156	0.22565695	   1571938	62
0.96007577	0.01543541	   1571991	90
0.73450221	0.54293774	   1572179	75
0.67256999	0.35761647	   1572504	63
0.61389933	0.52024348	   1572598	65
0.71131755	0.31102537	   1572715	73
0.68062078	0.37506854	   1572779	63
0.41615905	0.10277718	   1572801	41
0.64436828	0.24473859	   1572809	62
0.74088172	0.30615937	   1572834	73
0.38732679	0.06318919	   1573179	30
0.45731092	0.08066134	   1573239	40
0.66509943	0.23792581	   1573260	62
0.04204084	0.44921592	   1573620	4
0.37671542	0.00726172	   1573721	30
0.54544876	0.44514810	   1573770	54
0.65352751	0.21395675	   1573777	62
0.58769276	0.11812666	   1573910	51
0.40211455	0.21941964	   1574061	42
0.44843036	0.00456948	   1574364	40
0.75032053	0.30955775	   1574405	73
0.76598373	0.30251353	   1574567	73
0.71328713	0.27295923	   1574872	72
0.51391001	0.44161858	   1574909	54
0.02942245	0.48193796	   1575141	4
0.39977815	0.24260473	   1575177	32
0.70480391	0.27084721	   1575482	72
0.55879780	0.09761594	   1575583	50
0.64844221	0.33762441	   1575798	63
0.73457729	0.42077669	   1575887	74
0.00010954	0.45351553	   1575903	4
0.51280159	0.08126602	   1575968	50
0.39897994	0.31100406	   1576079	33
0.58309640	0.05080858	   1576104	50
0.57281935	0.42123992	   1576142	54
0.59572152	0.47935960	   1576237	54
0.70462194	0.38133535	   1576393	73
0.41994226	0.32487225	   1576542	43
0.40083058	0.07099426	   1576735	40
0.79196019	0.27103275	   1576979	72
0.41616888	0.04136515	   1577091	40
0.74623760	0.32012646	   1577144	73
0.75012345	0.40485958	   1577243	74
0.43352243	0.32374908	   1577340	43
0.54627967	0.02765466	   1577432	50
0.53697644	0.09853484	   1577461	50
0.49931219	0.11251800	   1577496	41
0.66091996	0.36618376	   1577589	63
0.45550819	0.11447482	   1577730	41
0.44812597	0.03505582	   1577776	40
0.74185964	0.41836836	   1577873	74
0.74122598	0.41462287	   1577897	74
0.39093706	0.26464926	   1577954	32
0.74708428	0.39495621	   1578110	73
0.01113828	0.46858709	   1578409	4
0.51345203	0.09294917	   1578457	50
0.62528042	0.05873109	   1578466	60
0.44263308	0.08977186	   1578582	40
0.51920864	0.10570357	   1578597	51
0.45443015	0.04660823	   1578649	40
0.67853606	0.41109298	   1578731	64
0.46469761	0.40272010	   1578806	44
0.63670959	0.06301762	   1578867	60
0.58168887	0.49566100	   1578905	54
0.80787974	0.27074309	   1579051	82
0.43540988	0.03486878	   1579153	40
0.40374811	0.24995225	   1579233	42
0.71635816	0.91456238	   1579478	79
0.38663420	0.07201273	   1579683	30
0.60265940	0.04367827	   1579689	60
0.57503317	0.42319570	   1579888	54
0.50416410	0.08028621	   1580230	50
0.43790047	0.34272705	   1580340	43
0.59068072	0.52055613	   1580377	55
0.69302431	0.37452683	   1580670	63
0.62527144	0.27818316	   1581333	62
0.55273532	0.02578355	   1581391	50
0.58306115	0.26280712	   1581399	52
0.79445797	0.26286739	   1581404	72
0.56837613	0.24069065	   1581477	52
0.77123277	0.54172360	   1581605	75
0.63072782	0.33545111	   1581852	63
0.55724434	0.28988557	   1581862	52
0.42506189	0.01979308	   1582009	40
0.73130695	0.28840456	   1582193	72
0.65273217	0.26233130	   1582317	62
0.36805277	0.32152323	   1582367	33
0.34466881	0.34348135	   1582478	33
0.57733229	0.06958762	   1582533	50
0.70220051	0.87315841	   1582892	78
0.69434826	0.88136784	   1583005	68
0.69263056	0.25998044	   1583143	62
0.68300971	0.85784910	   1583156	68
0.71849378	0.85910128	   1583236	78
0.46985370	0.00415189	   1583247	40
0.51048245	0.07978859	   1583269	50
0.50725098	0.02406926	   1583399	50
0.41756382	0.15110475	   1583687	41
0.61478049	0.22726417	   1583798	62
0.59471834	0.92084611	   1583854	59
0.51946975	0.09700676	   1583914	50
0.47063941	0.06990054	   1584529	40
0.67938298	0.30687338	   1584813	63
0.05630832	0.48668448	   1584939	4
0.74613113	0.88130839	   1585007	78
0.52650637	0.07071622	   1585174	50
0.80038267	0.26939716	   1585357	82
0.47024582	0.02766292	   1585406	40
0.36029259	0.31646188	   1585452	33
0.78922971	0.26472582	   1585783	72
0.53622172	0.14504899	   1585897	51
0.55303387	0.03777733	   1585959	50
0.52957599	0.04219563	   1585994	50
0.61674541	0.21435689	   1586327	62
0.44315030	0.94390362	   1586339	49
0.54761228	0.08115945	   1586416	50
0.64991619	0.25445242	   1586517	62
0.54324486	0.10173571	   1586623	51
0.48029671	0.04185004	   1586672	40
0.66968027	0.39819740	   1586723	63
0.72756262	0.48659947	   1586956	74
0.89323582	0.03644729	   1587066	80
0.43501253	0.04760078	   1587105	40
0.60084567	0.22740548	   1587193	62
0.45612768	0.00343936	   1587239	40
0.81802128	0.28315971	   1587307	82
0.39562745	0.11446552	   1587314	31
0.73775156	0.41793394	   1587336	74
0.66629561	0.22918091	   1587495	62
0.54824038	0.24375900	   1587518	52
0.59086734	0.21666413	   1587603	52
0.76367628	0.40259365	   1587794	74
